"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"1","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.220","D17","BIGC",2023-11-14 17:43:00,220,0.08885,2.222,3.9986498649865
"2","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.222","D17","BIGC",2023-11-14 17:43:00,222,0.08605,2.222,3.87263726372637
"3","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.224","D17","BIGC",2023-11-14 17:43:00,224,0.0836,2.222,3.76237623762376
"4","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.226","D17","BIGC",2023-11-14 17:43:00,226,0.08125,2.222,3.65661566156616
"5","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.228","D17","BIGC",2023-11-14 17:43:00,228,0.07885,2.222,3.54860486048605
"6","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.230","D17","BIGC",2023-11-14 17:43:00,230,0.0769,2.222,3.46084608460846
"7","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.232","D17","BIGC",2023-11-14 17:43:00,232,0.0746,2.222,3.35733573357336
"8","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.234","D17","BIGC",2023-11-14 17:43:00,234,0.0723,2.222,3.25382538253825
"9","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.236","D17","BIGC",2023-11-14 17:43:00,236,0.07005,2.222,3.15256525652565
"10","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.238","D17","BIGC",2023-11-14 17:43:00,238,0.068,2.222,3.06030603060306
"11","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.240","D17","BIGC",2023-11-14 17:43:00,240,0.06605,2.222,2.97254725472547
"12","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.242","D17","BIGC",2023-11-14 17:43:00,242,0.06395,2.222,2.87803780378038
"13","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.244","D17","BIGC",2023-11-14 17:43:00,244,0.06245,2.222,2.81053105310531
"14","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.246","D17","BIGC",2023-11-14 17:43:00,246,0.06055,2.222,2.72502250225023
"15","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.248","D17","BIGC",2023-11-14 17:43:00,248,0.0591,2.222,2.65976597659766
"16","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.250","D17","BIGC",2023-11-14 17:43:00,250,0.05765,2.222,2.59450945094509
"17","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.252","D17","BIGC",2023-11-14 17:43:00,252,0.056,2.222,2.52025202520252
"18","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.254","D17","BIGC",2023-11-14 17:43:00,254,0.055,2.222,2.47524752475248
"19","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.256","D17","BIGC",2023-11-14 17:43:00,256,0.0538,2.222,2.42124212421242
"20","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.258","D17","BIGC",2023-11-14 17:43:00,258,0.0527,2.222,2.37173717371737
"21","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.260","D17","BIGC",2023-11-14 17:43:00,260,0.0517,2.222,2.32673267326733
"22","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.262","D17","BIGC",2023-11-14 17:43:00,262,0.0507,2.222,2.28172817281728
"23","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.264","D17","BIGC",2023-11-14 17:43:00,264,0.0498,2.222,2.24122412241224
"24","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.266","D17","BIGC",2023-11-14 17:43:00,266,0.049,2.222,2.20522052205221
"25","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.268","D17","BIGC",2023-11-14 17:43:00,268,0.04815,2.222,2.16696669666967
"26","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.270","D17","BIGC",2023-11-14 17:43:00,270,0.04725,2.222,2.12646264626463
"27","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.272","D17","BIGC",2023-11-14 17:43:00,272,0.04625,2.222,2.08145814581458
"28","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.274","D17","BIGC",2023-11-14 17:43:00,274,0.04565,2.222,2.05445544554455
"29","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.276","D17","BIGC",2023-11-14 17:43:00,276,0.0448,2.222,2.01620162016202
"30","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.278","D17","BIGC",2023-11-14 17:43:00,278,0.0439,2.222,1.97569756975698
"31","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.280","D17","BIGC",2023-11-14 17:43:00,280,0.04305,2.222,1.93744374437444
"32","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.282","D17","BIGC",2023-11-14 17:43:00,282,0.0419,2.222,1.88568856885689
"33","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.284","D17","BIGC",2023-11-14 17:43:00,284,0.0411,2.222,1.84968496849685
"34","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.286","D17","BIGC",2023-11-14 17:43:00,286,0.03995,2.222,1.7979297929793
"35","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.288","D17","BIGC",2023-11-14 17:43:00,288,0.0392,2.222,1.76417641764176
"36","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.290","D17","BIGC",2023-11-14 17:43:00,290,0.03795,2.222,1.70792079207921
"37","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.292","D17","BIGC",2023-11-14 17:43:00,292,0.03715,2.222,1.67191719171917
"38","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.294","D17","BIGC",2023-11-14 17:43:00,294,0.0361,2.222,1.62466246624662
"39","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.296","D17","BIGC",2023-11-14 17:43:00,296,0.0351,2.222,1.57965796579658
"40","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.298","D17","BIGC",2023-11-14 17:43:00,298,0.03435,2.222,1.54590459045905
"41","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.300","D17","BIGC",2023-11-14 17:43:00,300,0.0335,2.222,1.50765076507651
"42","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.302","D17","BIGC",2023-11-14 17:43:00,302,0.0326,2.222,1.46714671467147
"43","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.304","D17","BIGC",2023-11-14 17:43:00,304,0.0318,2.222,1.43114311431143
"44","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.306","D17","BIGC",2023-11-14 17:43:00,306,0.03095,2.222,1.39288928892889
"45","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.308","D17","BIGC",2023-11-14 17:43:00,308,0.03015,2.222,1.35688568856886
"46","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.310","D17","BIGC",2023-11-14 17:43:00,310,0.02945,2.222,1.32538253825383
"47","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.312","D17","BIGC",2023-11-14 17:43:00,312,0.0286,2.222,1.28712871287129
"48","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.314","D17","BIGC",2023-11-14 17:43:00,314,0.02775,2.222,1.24887488748875
"49","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.316","D17","BIGC",2023-11-14 17:43:00,316,0.02725,2.222,1.22637263726373
"50","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.318","D17","BIGC",2023-11-14 17:43:00,318,0.0266,2.222,1.1971197119712
"51","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.320","D17","BIGC",2023-11-14 17:43:00,320,0.02585,2.222,1.16336633663366
"52","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.322","D17","BIGC",2023-11-14 17:43:00,322,0.02525,2.222,1.13636363636364
"53","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.324","D17","BIGC",2023-11-14 17:43:00,324,0.0244,2.222,1.0981098109811
"54","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.326","D17","BIGC",2023-11-14 17:43:00,326,0.0236,2.222,1.06210621062106
"55","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.328","D17","BIGC",2023-11-14 17:43:00,328,0.02285,2.222,1.02835283528353
"56","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.330","D17","BIGC",2023-11-14 17:43:00,330,0.022,2.222,0.99009900990099
"57","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.332","D17","BIGC",2023-11-14 17:43:00,332,0.02145,2.222,0.965346534653465
"58","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.334","D17","BIGC",2023-11-14 17:43:00,334,0.0209,2.222,0.940594059405941
"59","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.336","D17","BIGC",2023-11-14 17:43:00,336,0.0202,2.222,0.909090909090909
"60","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.338","D17","BIGC",2023-11-14 17:43:00,338,0.01945,2.222,0.875337533753376
"61","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.340","D17","BIGC",2023-11-14 17:43:00,340,0.01885,2.222,0.848334833483348
"62","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.342","D17","BIGC",2023-11-14 17:43:00,342,0.01795,2.222,0.807830783078308
"63","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.344","D17","BIGC",2023-11-14 17:43:00,344,0.0176,2.222,0.792079207920792
"64","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.346","D17","BIGC",2023-11-14 17:43:00,346,0.0171,2.222,0.76957695769577
"65","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.348","D17","BIGC",2023-11-14 17:43:00,348,0.0163,2.222,0.733573357335734
"66","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.350","D17","BIGC",2023-11-14 17:43:00,350,0.0158,2.222,0.711071107110711
"67","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.352","D17","BIGC",2023-11-14 17:43:00,352,0.01535,2.222,0.690819081908191
"68","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.354","D17","BIGC",2023-11-14 17:43:00,354,0.015,2.222,0.675067506750675
"69","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.356","D17","BIGC",2023-11-14 17:43:00,356,0.0147,2.222,0.661566156615662
"70","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.358","D17","BIGC",2023-11-14 17:43:00,358,0.01415,2.222,0.636813681368137
"71","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.360","D17","BIGC",2023-11-14 17:43:00,360,0.0138,2.222,0.621062106210621
"72","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.362","D17","BIGC",2023-11-14 17:43:00,362,0.0132,2.222,0.594059405940594
"73","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.364","D17","BIGC",2023-11-14 17:43:00,364,0.0129,2.222,0.580558055805581
"74","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.366","D17","BIGC",2023-11-14 17:43:00,366,0.01255,2.222,0.564806480648065
"75","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.368","D17","BIGC",2023-11-14 17:43:00,368,0.01235,2.222,0.555805580558056
"76","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.370","D17","BIGC",2023-11-14 17:43:00,370,0.0118,2.222,0.531053105310531
"77","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.372","D17","BIGC",2023-11-14 17:43:00,372,0.01155,2.222,0.51980198019802
"78","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.374","D17","BIGC",2023-11-14 17:43:00,374,0.01095,2.222,0.492799279927993
"79","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.376","D17","BIGC",2023-11-14 17:43:00,376,0.01085,2.222,0.488298829882988
"80","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.378","D17","BIGC",2023-11-14 17:43:00,378,0.0106,2.222,0.477047704770477
"81","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.380","D17","BIGC",2023-11-14 17:43:00,380,0.01035,2.222,0.465796579657966
"82","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.382","D17","BIGC",2023-11-14 17:43:00,382,0.0102,2.222,0.459045904590459
"83","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.384","D17","BIGC",2023-11-14 17:43:00,384,0.0097,2.222,0.436543654365437
"84","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.386","D17","BIGC",2023-11-14 17:43:00,386,0.00935,2.222,0.420792079207921
"85","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.388","D17","BIGC",2023-11-14 17:43:00,388,0.00915,2.222,0.411791179117912
"86","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.390","D17","BIGC",2023-11-14 17:43:00,390,0.00905,2.222,0.407290729072907
"87","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.392","D17","BIGC",2023-11-14 17:43:00,392,0.0088,2.222,0.396039603960396
"88","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.394","D17","BIGC",2023-11-14 17:43:00,394,0.0086,2.222,0.387038703870387
"89","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.396","D17","BIGC",2023-11-14 17:43:00,396,0.0085,2.222,0.382538253825383
"90","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.398","D17","BIGC",2023-11-14 17:43:00,398,0.0081,2.222,0.364536453645365
"91","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.400","D17","BIGC",2023-11-14 17:43:00,400,0.008,2.222,0.36003600360036
"92","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.402","D17","BIGC",2023-11-14 17:43:00,402,0.00775,2.222,0.348784878487849
"93","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.404","D17","BIGC",2023-11-14 17:43:00,404,0.00765,2.222,0.344284428442844
"94","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.406","D17","BIGC",2023-11-14 17:43:00,406,0.0075,2.222,0.337533753375338
"95","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.408","D17","BIGC",2023-11-14 17:43:00,408,0.00715,2.222,0.321782178217822
"96","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.410","D17","BIGC",2023-11-14 17:43:00,410,0.00705,2.222,0.317281728172817
"97","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.412","D17","BIGC",2023-11-14 17:43:00,412,0.0069,2.222,0.310531053105311
"98","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.414","D17","BIGC",2023-11-14 17:43:00,414,0.0066,2.222,0.297029702970297
"99","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.416","D17","BIGC",2023-11-14 17:43:00,416,0.00655,2.222,0.294779477947795
"100","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.418","D17","BIGC",2023-11-14 17:43:00,418,0.00645,2.222,0.29027902790279
"101","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.420","D17","BIGC",2023-11-14 17:43:00,420,0.00625,2.222,0.281278127812781
"102","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.422","D17","BIGC",2023-11-14 17:43:00,422,0.006,2.222,0.27002700270027
"103","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.424","D17","BIGC",2023-11-14 17:43:00,424,0.00585,2.222,0.263276327632763
"104","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.426","D17","BIGC",2023-11-14 17:43:00,426,0.0059,2.222,0.265526552655266
"105","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.428","D17","BIGC",2023-11-14 17:43:00,428,0.00575,2.222,0.258775877587759
"106","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.430","D17","BIGC",2023-11-14 17:43:00,430,0.0054,2.222,0.243024302430243
"107","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.432","D17","BIGC",2023-11-14 17:43:00,432,0.00545,2.222,0.245274527452745
"108","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.434","D17","BIGC",2023-11-14 17:43:00,434,0.0052,2.222,0.234023402340234
"109","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.436","D17","BIGC",2023-11-14 17:43:00,436,0.0052,2.222,0.234023402340234
"110","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.438","D17","BIGC",2023-11-14 17:43:00,438,0.005,2.222,0.225022502250225
"111","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.440","D17","BIGC",2023-11-14 17:43:00,440,0.0049,2.222,0.220522052205221
"112","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.442","D17","BIGC",2023-11-14 17:43:00,442,0.005,2.222,0.225022502250225
"113","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.444","D17","BIGC",2023-11-14 17:43:00,444,0.0047,2.222,0.211521152115211
"114","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.446","D17","BIGC",2023-11-14 17:43:00,446,0.00475,2.222,0.213771377137714
"115","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.448","D17","BIGC",2023-11-14 17:43:00,448,0.00455,2.222,0.204770477047705
"116","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.450","D17","BIGC",2023-11-14 17:43:00,450,0.0044,2.222,0.198019801980198
"117","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.452","D17","BIGC",2023-11-14 17:43:00,452,0.00435,2.222,0.195769576957696
"118","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.454","D17","BIGC",2023-11-14 17:43:00,454,0.0043,2.222,0.193519351935194
"119","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.456","D17","BIGC",2023-11-14 17:43:00,456,0.00425,2.222,0.191269126912691
"120","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.458","D17","BIGC",2023-11-14 17:43:00,458,0.0042,2.222,0.189018901890189
"121","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.460","D17","BIGC",2023-11-14 17:43:00,460,0.0041,2.222,0.184518451845185
"122","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.462","D17","BIGC",2023-11-14 17:43:00,462,0.0042,2.222,0.189018901890189
"123","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.464","D17","BIGC",2023-11-14 17:43:00,464,0.00405,2.222,0.182268226822682
"124","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.466","D17","BIGC",2023-11-14 17:43:00,466,0.0041,2.222,0.184518451845185
"125","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.468","D17","BIGC",2023-11-14 17:43:00,468,0.00395,2.222,0.177767776777678
"126","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.470","D17","BIGC",2023-11-14 17:43:00,470,0.00385,2.222,0.173267326732673
"127","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.472","D17","BIGC",2023-11-14 17:43:00,472,0.00365,2.222,0.164266426642664
"128","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.474","D17","BIGC",2023-11-14 17:43:00,474,0.0037,2.222,0.166516651665167
"129","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.476","D17","BIGC",2023-11-14 17:43:00,476,0.0036,2.222,0.162016201620162
"130","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.478","D17","BIGC",2023-11-14 17:43:00,478,0.00355,2.222,0.15976597659766
"131","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.480","D17","BIGC",2023-11-14 17:43:00,480,0.0036,2.222,0.162016201620162
"132","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.482","D17","BIGC",2023-11-14 17:43:00,482,0.0038,2.222,0.171017101710171
"133","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.484","D17","BIGC",2023-11-14 17:43:00,484,0.0035,2.222,0.157515751575158
"134","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.486","D17","BIGC",2023-11-14 17:43:00,486,0.00355,2.222,0.15976597659766
"135","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.488","D17","BIGC",2023-11-14 17:43:00,488,0.0034,2.222,0.153015301530153
"136","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.490","D17","BIGC",2023-11-14 17:43:00,490,0.0034,2.222,0.153015301530153
"137","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.492","D17","BIGC",2023-11-14 17:43:00,492,0.00335,2.222,0.150765076507651
"138","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.494","D17","BIGC",2023-11-14 17:43:00,494,0.0032,2.222,0.144014401440144
"139","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.496","D17","BIGC",2023-11-14 17:43:00,496,0.0032,2.222,0.144014401440144
"140","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.498","D17","BIGC",2023-11-14 17:43:00,498,0.0032,2.222,0.144014401440144
"141","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.500","D17","BIGC",2023-11-14 17:43:00,500,0.0033,2.222,0.148514851485149
"142","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.502","D17","BIGC",2023-11-14 17:43:00,502,0.00325,2.222,0.146264626462646
"143","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.504","D17","BIGC",2023-11-14 17:43:00,504,0.0031,2.222,0.13951395139514
"144","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.506","D17","BIGC",2023-11-14 17:43:00,506,0.0033,2.222,0.148514851485149
"145","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.508","D17","BIGC",2023-11-14 17:43:00,508,0.0032,2.222,0.144014401440144
"146","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.510","D17","BIGC",2023-11-14 17:43:00,510,0.0032,2.222,0.144014401440144
"147","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.512","D17","BIGC",2023-11-14 17:43:00,512,0.0032,2.222,0.144014401440144
"148","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.514","D17","BIGC",2023-11-14 17:43:00,514,0.0032,2.222,0.144014401440144
"149","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.516","D17","BIGC",2023-11-14 17:43:00,516,0.0032,2.222,0.144014401440144
"150","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.518","D17","BIGC",2023-11-14 17:43:00,518,0.0032,2.222,0.144014401440144
"151","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.520","D17","BIGC",2023-11-14 17:43:00,520,0.003,2.222,0.135013501350135
"152","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.522","D17","BIGC",2023-11-14 17:43:00,522,0.003,2.222,0.135013501350135
"153","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.524","D17","BIGC",2023-11-14 17:43:00,524,0.00295,2.222,0.132763276327633
"154","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.526","D17","BIGC",2023-11-14 17:43:00,526,0.0028,2.222,0.126012601260126
"155","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.528","D17","BIGC",2023-11-14 17:43:00,528,0.00295,2.222,0.132763276327633
"156","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.530","D17","BIGC",2023-11-14 17:43:00,530,0.0028,2.222,0.126012601260126
"157","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.532","D17","BIGC",2023-11-14 17:43:00,532,0.00285,2.222,0.128262826282628
"158","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.534","D17","BIGC",2023-11-14 17:43:00,534,0.00285,2.222,0.128262826282628
"159","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.536","D17","BIGC",2023-11-14 17:43:00,536,0.00275,2.222,0.123762376237624
"160","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.538","D17","BIGC",2023-11-14 17:43:00,538,0.00275,2.222,0.123762376237624
"161","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.540","D17","BIGC",2023-11-14 17:43:00,540,0.00265,2.222,0.119261926192619
"162","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.542","D17","BIGC",2023-11-14 17:43:00,542,0.0026,2.222,0.117011701170117
"163","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.544","D17","BIGC",2023-11-14 17:43:00,544,0.0029,2.222,0.13051305130513
"164","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.546","D17","BIGC",2023-11-14 17:43:00,546,0.0028,2.222,0.126012601260126
"165","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.548","D17","BIGC",2023-11-14 17:43:00,548,0.0028,2.222,0.126012601260126
"166","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.550","D17","BIGC",2023-11-14 17:43:00,550,0.0026,2.222,0.117011701170117
"167","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.552","D17","BIGC",2023-11-14 17:43:00,552,0.00275,2.222,0.123762376237624
"168","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.554","D17","BIGC",2023-11-14 17:43:00,554,0.0025,2.222,0.112511251125112
"169","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.556","D17","BIGC",2023-11-14 17:43:00,556,0.00275,2.222,0.123762376237624
"170","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.558","D17","BIGC",2023-11-14 17:43:00,558,0.00255,2.222,0.114761476147615
"171","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.560","D17","BIGC",2023-11-14 17:43:00,560,0.0025,2.222,0.112511251125113
"172","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.562","D17","BIGC",2023-11-14 17:43:00,562,0.00235,2.222,0.105760576057606
"173","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.564","D17","BIGC",2023-11-14 17:43:00,564,0.0026,2.222,0.117011701170117
"174","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.566","D17","BIGC",2023-11-14 17:43:00,566,0.00245,2.222,0.11026102610261
"175","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.568","D17","BIGC",2023-11-14 17:43:00,568,0.00255,2.222,0.114761476147615
"176","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.570","D17","BIGC",2023-11-14 17:43:00,570,0.0024,2.222,0.108010801080108
"177","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.572","D17","BIGC",2023-11-14 17:43:00,572,0.0024,2.222,0.108010801080108
"178","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.574","D17","BIGC",2023-11-14 17:43:00,574,0.0025,2.222,0.112511251125112
"179","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.576","D17","BIGC",2023-11-14 17:43:00,576,0.0023,2.222,0.103510351035104
"180","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.578","D17","BIGC",2023-11-14 17:43:00,578,0.0025,2.222,0.112511251125112
"181","BIGC.SS.20231114.FIL","BIGC.SS.20231114.FIL.580","D17","BIGC",2023-11-14 17:43:00,580,0.0027,2.222,0.121512151215122
